AnalyzerId,EpochTime,WindSpeedLateral,WindSpeedLongitudinal,Status,Index
34a34021-8814-8a01-9183-39d4b4de03be,1450140415.745,4.08,4.67,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140416.745,5,5.7,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140417.743,6.05,5.38,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140418.751,3.83,5.95,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140419.743,3.88,5.68,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140420.75,4.14,4.92,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140421.746,3.87,5.43,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140422.745,3.77,5.93,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140423.749,5.18,5.42,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140424.749,3.61,4.78,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140425.75,3.21,4.78,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140426.75,3.65,5.45,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140427.754,3.53,6.59,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140428.752,2.32,7.91,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140429.753,1.33,8.88,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140430.749,0.31,10.03,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140431.752,0.11,10.31,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140432.758,0.25,10.47,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140433.756,-0.28,9.67,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140434.754,0.2,9.38,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140435.752,0.06,8.42,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140436.753,0.84,8.44,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140437.756,1.32,7.55,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140438.76,2.46,7.28,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140439.754,4.56,6.87,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140440.756,4.3,5.65,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140441.758,4.15,5.1,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140442.755,3.86,4.95,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140443.764,5.2,4.61,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140444.762,5.38,4.52,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140445.758,4.49,4.63,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140446.757,4.59,4.19,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140447.762,3.66,3.88,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140448.764,4.31,4.45,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140449.758,5.23,4.79,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140450.765,4.38,4.77,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140451.762,4.42,5.1,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140452.763,4.91,5.08,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140453.761,4.19,5.75,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140454.766,4.78,5.08,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140455.761,5.16,4.86,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140456.764,6.06,4.72,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140457.763,5.05,4.67,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140458.767,4.94,4.49,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140459.766,4.72,4.3,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140460.765,3.62,3.6,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140461.763,1.9,3.92,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140462.765,2.98,3.33,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140463.769,3.24,2.73,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140464.772,2.14,3.51,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140465.768,1.08,4.21,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140466.768,1.09,4.23,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140467.773,1.22,3.67,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140468.771,0.68,3.12,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140469.77,0.29,3.26,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140470.767,-0.8,3.73,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140471.77,-1.72,3.87,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140472.774,-1.64,3.95,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140473.775,-1.21,4.26,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140474.776,-0.63,4.18,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140475.774,-0.04,4.99,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140476.778,-0.68,4.57,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140477.771,-0.83,4.73,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140478.777,-0.84,4.7,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140479.773,-2.01,4.55,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140480.777,-2.14,4.07,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140481.78,-1.82,3.77,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140482.776,-2.48,5.02,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140483.779,-1.17,4.61,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140484.776,-0.62,4.53,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140485.782,-0.07,4.93,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140486.78,-0.4,6.5,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140487.775,-0.51,6.53,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140488.776,-0.06,7.58,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140489.78,-1.12,7.24,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140490.783,-1.84,7.12,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140491.778,-1.33,6.79,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140492.782,-0.67,7.65,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140493.779,1.49,8.8,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140494.784,3.02,7.74,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140495.786,4.31,4.44,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140496.786,4.93,3.92,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140497.782,5.12,4.36,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140498.783,5.27,5.06,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140499.787,5.4,4.63,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140500.784,5.58,5.15,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140501.784,3.52,5.4,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140502.782,0.93,4.52,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140503.792,2.19,4.31,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140504.783,3.7,4.2,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140505.786,4.01,2.78,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140506.786,4.12,2.3,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140507.79,2.56,2.61,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140508.787,1.53,2.77,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140509.785,-0.89,1.86,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140510.792,-1.47,1.05,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140511.79,-0.32,-0.33,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140512.796,0.25,0.61,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140513.794,2.01,1.95,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140514.795,1.87,3.73,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140515.792,1.82,4.81,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140516.796,1.94,4.79,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140517.792,2.52,4.11,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140518.791,1.44,2.99,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140519.792,0.73,2.9,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140520.8,-0.9,2.31,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140521.798,-0.35,1.38,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140522.793,0.01,-0.15,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140523.794,-0.6,-1.82,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140524.793,-0.65,-2.43,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140525.798,-1.03,-1.66,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140526.794,-0.81,0.18,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140527.803,-0.4,1.74,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140528.795,-0.55,3.56,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140529.799,1.35,4.03,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140530.805,2,3.9,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140531.797,1.11,3.44,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140532.802,1.26,3.94,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140533.8,1.05,4.26,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140534.799,2.01,4.81,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140535.798,1.29,5.46,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140536.798,0.41,6.85,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140537.806,-0.21,7.26,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140538.802,0.69,6.92,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140539.803,0.12,6.64,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140540.802,-0.41,6.34,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140541.805,-0.45,6.12,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140542.808,-1.14,6.46,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140543.802,-0.89,7.27,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140544.809,-0.44,6.8,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140545.811,-0.98,6.86,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140546.805,-0.25,7.22,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140547.809,-0.38,6.59,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140548.813,-0.58,5.55,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140549.812,-0.71,4.62,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140550.813,-0.81,3.51,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140551.808,-1.5,3.02,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140552.807,-1.67,3.94,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140553.814,-0.84,4.52,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140554.815,-0.16,4.48,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140555.812,0.8,5.3,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140556.815,1.47,6.76,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140557.814,0.57,7.15,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140558.81,1.05,7.97,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140559.812,1.46,8.31,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140560.81,1.73,7.61,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140561.81,3.02,7.43,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140562.817,2.41,6.81,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140563.814,1.28,7.63,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140564.813,0.07,8.7,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140565.814,1.33,8.69,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140566.819,0.58,9.44,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140567.815,0.64,8.5,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140568.82,1.08,7.71,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140569.816,1.37,8.44,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140570.817,-0.61,10.48,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140571.816,-0.7,11.06,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140572.817,-0.63,10.58,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140573.824,-0.81,8.85,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140574.817,-0.75,7.16,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140575.817,-1.06,6.08,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140576.82,-0.87,3.92,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140577.824,-3.18,2.88,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140578.818,-2.24,1.53,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140579.821,-1.76,1.89,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140580.824,-0.72,4.13,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140581.829,-0.86,5.35,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140582.825,-1.88,5.48,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140583.823,-0.34,7.22,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140584.824,-0.16,8.72,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140585.825,-0.48,8.76,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140586.829,0.87,8.91,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140587.827,0.89,9.11,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140588.831,-0.33,9.91,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140589.826,-0.81,10.94,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140590.828,-0.79,9.95,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140591.827,-3.01,10.5,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140592.83,-2.55,9.65,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140593.827,-0.79,9.62,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140594.832,-1.32,9.05,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140595.827,-1.74,10.08,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140596.834,-3.16,9,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140597.835,-1.56,9.83,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140598.834,-0.21,10.53,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140599.836,-0.22,9.94,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140600.859,-0.11,11.07,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140601.835,0.08,10.98,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140602.835,0.06,10.7,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140603.835,0.19,11.06,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140604.83,1.31,11.73,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140605.836,1.14,11.92,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140606.837,0.8,11.34,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140607.833,-0.41,11.61,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140608.84,0.47,9.87,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140609.832,0.52,9.25,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140610.833,0.63,9.16,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140611.841,0.49,8.89,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140612.838,0.35,8.06,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140613.84,0.06,7.36,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140614.835,-0.37,7.48,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140615.843,-2.16,7.73,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140616.844,-3.71,6.62,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140617.843,-5.16,5.22,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140618.839,-4.72,4.1,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140619.84,-4.56,4.02,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140620.839,-5.41,3.71,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140621.843,-4.25,2.97,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140622.842,-4.57,3.16,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140623.842,-4.87,3.79,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140624.841,-5.2,4.19,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140625.844,-5.45,4.54,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140626.84,-6.27,4.37,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140627.848,-5.27,4.03,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140628.847,-4.34,3.9,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140629.843,-4.89,4.06,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140630.845,-4.03,3.58,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140631.842,-4.21,3.77,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140632.845,-5.6,4.16,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140633.85,-5.7,4.2,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140634.846,-5.03,4.21,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140635.852,-4.69,3.9,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140636.846,-4.73,3.18,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140637.85,-3.83,3.55,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140638.849,-4.11,3.15,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140639.852,-3.79,3.8,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140640.851,-4.61,4.13,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140641.855,-4.23,4.42,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140642.854,-4.59,4.29,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140643.852,-4.1,3.31,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140644.857,-4.32,2.4,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140645.855,-4.62,1.48,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140646.852,-4.51,0.27,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140647.858,-3.51,-1.76,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140648.857,-1.83,-1.92,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140649.852,-1.21,-1.25,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140650.861,-0.85,-0.98,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140651.855,-0.51,-0.18,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140652.855,-0.09,-0.15,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140653.855,-0.25,-0.12,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140654.856,-0.16,-0.56,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140655.86,-0.56,-0.52,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140656.861,0.32,-1.05,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140657.86,2.65,-1.48,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140658.861,5.46,0.35,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140659.859,5.98,3.59,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140660.857,4.32,5.7,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140661.858,1.66,7.55,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140662.866,-0.27,8.37,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140663.866,-2.09,9.81,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140664.866,-2.14,9.63,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140665.858,-1.08,9.85,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140666.863,-0.71,8.95,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140667.869,0.51,9.53,0,0
34a34021-8814-8a01-9183-39d4b4de03be,1450140668.866,0.93,9.14,0,0
